time,seconds_elapsed,z,y,x
1717001476196725500,67.7937255859375,0.32306185364723206,-0.6659762263298035,0.6440621018409729
1717001476206391600,67.8033916015625,0.2680855989456177,-0.5657972693443298,0.5017346739768982
1717001476216057600,67.8130576171875,0.23326729238033295,-0.3831539452075958,0.36246147751808167
1717001476225723600,67.8227236328125,0.21860696375370026,-0.15286453068256378,0.22929678857326508
1717001476235389700,67.8323896484375,0.2253262847661972,0.030389651656150818,0.08819106966257095
1717001476245055700,67.8420556640625,0.24181915819644928,0.0975828468799591,-0.04504998400807381
1717001476254721800,67.8517216796875,0.24914932250976562,0.050547610968351364,-0.12934690713882446
1717001476264387800,67.86138793945312,0.2387649267911911,-0.055739812552928925,-0.14522893726825714
1717001476274054000,67.87105395507812,0.20822255313396454,-0.12965233623981476,-0.10918894410133362
1717001476283720000,67.88071997070313,0.15446799993515015,-0.09055810421705246,-0.03405473381280899
1717001476293386000,67.89038598632813,0.0817771777510643,0.020616095513105392,0.05154023692011833
1717001476303052000,67.90005200195313,0.023746687918901443,0.07986827939748764,0.08330429345369339
1717001476312718000,67.90971801757813,0.007253811229020357,0.028557108715176582,0.03504735976457596
1717001476322384100,67.91938403320313,0.009697199799120426,-0.18218518793582916,-0.03405473381280899
1717001476332050200,67.92905029296875,-0.004352286923676729,-0.4918847680091858,-0.04504998400807381
1717001476341716200,67.93871630859375,-0.027564482763409615,-0.7546254396438599,0.016111096367239952
1717001476351382300,67.94838232421876,-0.035505495965480804,-0.8328138589859009,0.11629004776477814
1717001476361048300,67.95804833984376,-0.0165692325681448,-0.6403206586837769,0.20547375082969666
1717001476370714400,67.96771435546874,-0.022066857665777206,-0.3361186981201172,0.22868594527244568
1717001476380380400,67.97738037109374,-0.0623827762901783,-0.1388150453567505,0.15660595893859863
1717001476390046500,67.98704638671875,-0.0892600566148758,-0.12843063473701477,0.0429883748292923
1717001476399712500,67.99671240234375,-0.10392039269208908,-0.3214583694934845,-0.042606595903635025
1717001476409378600,68.00637866210937,-0.11063970625400543,-0.6336013078689575,-0.07986827939748764
1717001476419044600,68.01604467773437,-0.11125055700540543,-0.8969528675079346,-0.06948387622833252
1717001476428710700,68.02571069335937,-0.11002886295318604,-0.9714761972427368,-0.02542651630938053
1717001476438377000,68.035376953125,-0.10025530308485031,-0.8322030305862427,0.018554486334323883
1717001476448043000,68.04504296875,-0.08192989230155945,-0.5676298141479492,0.031382277607917786
1717001476457708800,68.05470874023437,-0.06788039952516556,-0.3177932798862457,0.017332790419459343
1717001476467374800,68.06437475585938,-0.04650074616074562,-0.16080553829669952,0.0008399150101467967
1717001476477041200,68.07404125976562,-0.014736690558493137,-0.08750387281179428,0.002061609411612153
1717001476486707200,68.08370727539062,0.027411770075559616,-0.038636088371276855,0.027717193588614464
1717001476496373200,68.09337329101562,0.07322531193494797,0.004734066314995289,0.06497887521982193
1717001476506039300,68.10303930664062,0.11231953650712967,0.029778804630041122,0.10101886838674545
1717001476515705300,68.11270532226563,0.14102935791015625,0.042606595903635025,0.1346154659986496
1717001476525371400,68.12237133789063,0.16668494045734406,0.0719272643327713,0.17065545916557312
1717001476535037400,68.13203735351563,0.2002815455198288,0.1244601309299469,0.19631104171276093
1717001476544703500,68.14170336914063,0.2393757700920105,0.14706148207187653,0.18898087739944458
1717001476554369500,68.15136962890625,0.27175068855285645,0.0847550556063652,0.14255647361278534
1717001476564035600,68.16103564453125,0.28580015897750854,-0.06856760382652283,0.08330429345369339
1717001476573701600,68.17070166015625,0.2772482931613922,-0.23960483074188232,0.058870404958724976
1717001476583367700,68.18036767578126,0.26014456152915955,-0.36727190017700195,0.09857547283172607
1717001476593033700,68.19003369140626,0.2546469569206238,-0.45889899134635925,0.1737096905708313
1717001476602699800,68.19969970703124,0.2686964273452759,-0.5309789776802063,0.2402920424938202
1717001476612365800,68.20936572265624,0.2931303381919861,-0.5688515305519104,0.2793862521648407
1717001476622032000,68.21903198242188,0.31084489822387695,-0.5657972693443298,0.290381520986557
1717001476631698000,68.22869799804687,0.3175642192363739,-0.5279247164726257,0.28305134177207947
1717001476641364000,68.23836401367187,0.32245099544525146,-0.4821111857891083,0.264725923538208
1717001476651030000,68.24803002929687,0.3316137194633484,-0.4546230733394623,0.2500655949115753
1717001476660696000,68.25769604492187,0.3432198166847229,-0.4631749391555786,0.2409028857946396
1717001476670362000,68.26736206054687,0.35116082429885864,-0.5218162536621094,0.23418356478214264
1717001476680028200,68.27702807617187,0.3548259139060974,-0.6244385838508606,0.22807510197162628
1717001476689694200,68.28669409179687,0.35177165269851685,-0.7527928948402405,0.2250208556652069
1717001476699360300,68.2963603515625,0.3426089584827423,-0.8725189566612244,0.23112933337688446
1717001476709026300,68.3060263671875,0.33588963747024536,-0.9531508088111877,0.2525089979171753
1717001476718692400,68.3156923828125,0.33894386887550354,-0.9849148392677307,0.28488388657569885
1717001476728358400,68.3253583984375,0.34871742129325867,-0.9745304584503174,0.31176117062568665
1717001476738024400,68.3350244140625,0.3462740480899811,-0.92138671875,0.32764318585395813
1717001476747690800,68.34469067382813,0.31145575642585754,-0.8096016645431519,0.3270323574542999
1717001476757356800,68.35435668945313,0.26197710633277893,-0.6568135023117065,0.30015507340431213
1717001476767022800,68.36402294921875,0.2143310308456421,-0.5016583204269409,0.24762220680713654
1717001476776689000,68.37368896484375,0.16851748526096344,-0.3642176687717438,0.1743205338716507
1717001476786355000,68.38335498046875,0.120871402323246,-0.27564483880996704,0.08025006204843521
1717001476796021000,68.39302099609375,0.07017108052968979,-0.252432644367218,-0.03214583545923233
1717001476805687000,68.40268701171875,-0.0019088976550847292,-0.2695363461971283,-0.15439164638519287
1717001476815353000,68.41235302734376,-0.09964445978403091,-0.2976353168487549,-0.2814478874206543
1717001476825019100,68.42201904296876,-0.21944688260555267,-0.32512345910072327,-0.40667155385017395
1717001476834685200,68.43168530273438,-0.36788275837898254,-0.34222719073295593,-0.5141806602478027
1717001476844351200,68.44135131835938,-0.5334223508834839,-0.3379512429237366,-0.5887040495872498
1717001476854017300,68.45101733398438,-0.6751389503479004,-0.30191126465797424,-0.6296308040618896
1717001476863683300,68.46068334960937,-0.760657548904419,-0.21822518110275269,-0.6436802744865417
1717001476873349400,68.47034936523437,-0.7899782061576843,-0.09605573117733002,-0.6442911624908447
1717001476883015400,68.48001538085937,-0.7887565493583679,0.041384901851415634,-0.6510104537010193
1717001476892681500,68.48968139648437,-0.7728744745254517,0.19470755755901337,-0.6791094541549683
1717001476902347500,68.49934741210937,-0.7545490860939026,0.38040512800216675,-0.7414158582687378
1717001476912013600,68.509013671875,-0.7435538172721863,0.6326850652694702,-0.8403730988502502
1717001476921679600,68.5186796875,-0.7661551833152771,0.9374978542327881,-0.9717052578926086
1717001476931345700,68.528345703125,-0.8400676846504211,1.2429214715957642,-1.1348015069961548
1717001476941011700,68.53801171875,-0.936581552028656,1.51902437210083,-1.3192774057388306
1717001476950677800,68.547677734375,-1.0294303894042969,1.6552433967590332,-1.4634373188018799
1717001476960343800,68.55734375,-1.1369394063949585,1.552010178565979,-1.4805409908294678
1717001476970009900,68.567009765625,-1.2749909162521362,1.284459114074707,-1.379751205444336
1717001476979676000,68.57667602539063,-1.4093773365020752,0.9283351302146912,-1.195886254310608
1717001476989342000,68.58634204101563,-1.5174973011016846,0.476308137178421,-0.9203941226005554
1717001476999008000,68.59600805664063,-1.5804145336151123,0.04443913698196411,-0.5966450572013855
1717001477008674000,68.60567407226563,-1.5236058235168457,-0.09116895496845245,-0.3321481943130493
1717001477018340000,68.61534008789063,-1.3397407531738281,0.12690351903438568,-0.18554484844207764
1717001477028006100,68.62500610351563,-1.1027320623397827,0.4934118688106537,-0.10552386194467545
1717001477037672200,68.63467211914063,-0.9023740887641907,0.8067765235900879,-0.03833066672086716
1717001477047338200,68.64433813476562,-0.80280601978302,0.9466605186462402,0.041766680777072906
1717001477057004300,68.65400439453126,-0.7905890941619873,0.8990144729614258,0.14438901841640472
1717001477066670600,68.66367065429688,-0.8015843033790588,0.7249229550361633,0.2500655949115753
1717001477076336600,68.67333666992188,-0.7698202729225159,0.43477052450180054,0.3306974470615387
1717001477086002700,68.68300268554688,-0.673306405544281,0.06765133142471313,0.3594072461128235
1717001477095668700,68.69266870117187,-0.5456393361091614,-0.3245126008987427,0.3447469174861908
1717001477105334800,68.70233471679687,-0.41980478167533875,-0.6923190355300903,0.3331408202648163
1717001477115000800,68.71200073242187,-0.31596073508262634,-1.0148463249206543,0.35085538029670715
1717001477124667000,68.7216669921875,-0.22433365881443024,-1.2378056049346924,0.37956520915031433
1717001477134333000,68.7313330078125,-0.1283542811870575,-1.295836091041565,0.3978906273841858
1717001477143999000,68.7409990234375,-0.022066857665777206,-1.203598141670227,0.4070533514022827
1717001477153665000,68.7506650390625,0.09093988686800003,-1.0191222429275513,0.41560521721839905
1717001477163331000,68.7603310546875,0.20394663512706757,-0.7955521941184998,0.4375956952571869
1717001477172997000,68.7699970703125,0.3163425326347351,-0.5694623589515686,0.4779116213321686
1717001477182663200,68.7796630859375,0.4232407808303833,-0.3581092059612274,0.5218926072120667
1717001477192329200,68.7893291015625,0.5179221034049988,-0.19256959855556488,0.5493807792663574
1717001477201995300,68.79899536132812,0.6022190451622009,-0.08872556686401367,0.5512133240699768
1717001477211661300,68.80866137695313,0.6749098896980286,-0.04352286830544472,0.5316661596298218
1717001477221327400,68.81832739257813,0.7378271222114563,-0.05207473039627075,0.5029563903808594
1717001477230993400,68.82799340820313,0.7921925187110901,-0.10521844029426575,0.46935975551605225
1717001477240659500,68.83765942382813,0.8404494524002075,-0.19318044185638428,0.43148723244667053
1717001477250325500,68.84732543945313,0.8850412964820862,-0.2958027720451355,0.38811707496643066
1717001477259991600,68.85699145507813,0.9198595881462097,-0.3874298632144928,0.3441360890865326
1717001477269657600,68.86665771484375,0.9406284093856812,-0.4631749391555786,0.3025984466075897
1717001477279323600,68.87632373046876,0.9504019618034363,-0.5334223508834839,0.2659476399421692
1717001477288989700,68.88598974609376,0.9461260437965393,-0.6097782850265503,0.23418356478214264
1717001477298655700,68.89565576171876,0.9229138493537903,-0.6929298639297485,0.21524730324745178
1717001477308321800,68.90532177734374,0.8905389308929443,-0.7637881636619568,0.21891239285469055
1717001477317987800,68.91498779296874,0.8691592812538147,-0.7680640816688538,0.2549523711204529
1717001477327654000,68.92465380859375,0.8636616468429565,-0.645818293094635,0.32642149925231934
1717001477337320000,68.93431982421875,0.8771002888679504,-0.411863774061203,0.4119401276111603
1717001477346986000,68.94398608398437,0.8935931921005249,-0.10033166408538818,0.475468248128891
1717001477356652000,68.95365209960937,0.8899281024932861,0.22708246111869812,0.4742465317249298
1717001477366318000,68.96331811523437,0.8624399900436401,0.47325390577316284,0.38994961977005005
1717001477375984000,68.97298413085937,0.8117396235466003,0.5838172435760498,0.24151372909545898
1717001477385650200,68.98265014648437,0.7366054654121399,0.530062735080719,0.07719582319259644
1717001477395316500,68.99231640625,0.644367516040802,0.3180987238883972,-0.06337540596723557
1717001477404982500,69.001982421875,0.5472427606582642,0.02367033064365387,-0.15988926589488983
1717001477414648600,69.01164868164062,0.4519506096839905,-0.19256959855556488,-0.18371231853961945
1717001477424314600,69.02131469726562,0.3474957346916199,-0.20906247198581696,-0.11468657106161118
1717001477433980700,69.03098071289062,0.1996707022190094,0.004123218823224306,0.016721943393349648
1717001477443646700,69.04064672851563,-0.00007635590736754239,0.34253260493278503,0.15233004093170166
1717001477453312800,69.05031274414063,-0.20409934222698212,0.6345176100730896,0.2396811991930008
1717001477462978800,69.05997875976563,-0.34283801913261414,0.7316423058509827,0.2525089979171753
1717001477472644900,69.06964477539063,-0.38132140040397644,0.5349494814872742,0.212803915143013
1717001477482311000,69.07931079101563,-0.33978378772735596,0.1892099380493164,0.18226155638694763
1717001477491977000,69.08897705078125,-0.2554868757724762,0.050547610968351364,0.22196662425994873
1717001477501643000,69.09864306640625,-0.141182079911232,0.323596328496933,0.3209238648414612
1717001477511309000,69.10830908203125,-0.028786176815629005,0.8452599048614502,0.3673482835292816
1717001477520975000,69.11797509765626,0.035352785140275955,1.3101146221160889,0.2561740577220917
1717001477530641200,69.12764111328126,0.0426829531788826,1.4237322807312012,0.047264307737350464
1717001477540307200,69.13730712890624,-0.012293301522731781,1.0126320123672485,-0.11957334727048874
1717001477549973200,69.14697314453124,-0.09597937762737274,0.1904316395521164,-0.18065807223320007
1717001477559639300,69.15663940429687,-0.12530004978179932,-0.7289698719978333,-0.16966283321380615
1717001477569305300,69.16630541992187,-0.05322006717324257,-1.4381635189056396,-0.1244601309299469
1717001477578971400,69.17597143554687,0.053678203374147415,-1.8034502267837524,-0.06887302547693253
1717001477588637400,69.18563745117187,0.11720632016658783,-1.861480712890625,-0.02420482225716114
1717001477598303500,69.19530346679687,0.13125580549240112,-1.7130447626113892,-0.007711946498602629
