time,seconds_elapsed,z,y,x
1717002316418529000,101.68052905273437,0.29290124773979187,0.13560809195041656,-0.7908945083618164
1717002316428194600,101.69019458007813,-0.0393996499478817,0.05864133685827255,-0.7151494026184082
1717002316437860000,101.69986010742187,-0.4840964674949646,-0.010995250195264816,-0.640626072883606
1717002316447525600,101.70952563476563,-1.134037971496582,-0.062306419014930725,-0.5777087807655334
1717002316457191200,101.71919116210937,-1.969753384590149,-0.0525328628718853,-0.553274929523468
1717002316466856700,101.72885668945312,-2.8261611461639404,0.17286977171897888,-0.6155813336372375
1717002316476522200,101.73852221679688,-3.5756707191467285,0.9144383668899536,-0.848314106464386
1717002316486187800,101.74818774414062,-4.168879985809326,2.11666202545166,-1.2209309339523315
1717002316495853300,101.75785327148438,-4.583645343780518,3.0433173179626465,-1.4628264904022217
1717002316505518800,101.76751879882812,-4.757736682891846,3.4018847942352295,-1.4286190271377563
1717002316515184400,101.77718432617188,-4.6532816886901855,3.4568610191345215,-1.2154333591461182
1717002316524850000,101.78684985351562,-4.270891189575195,3.348130226135254,-0.9802571535110474
1717002316534515500,101.79651538085938,-3.6428639888763428,2.861895799636841,-0.7744016051292419
1717002316544181000,101.80618090820313,-2.821885347366333,1.3879213333129883,-0.5031854510307312
1717002316553846500,101.81584643554687,-2.024118661880493,-0.07330167293548584,-0.399952232837677
1717002316563512000,101.82551196289063,-1.3790640830993652,-0.7641699314117432,-0.48424917459487915
1717002316573177600,101.83517749023437,-0.8591566681861877,-0.9510892033576965,-0.6534538269042969
1717002316582843000,101.8448427734375,-0.4327852725982666,-1.0555440187454224,-0.7994463443756104
1717002316592508400,101.85450830078125,-0.03145863488316536,-1.1764918565750122,-0.8177717924118042
1717002316602174000,101.86417407226563,0.38880428671836853,-1.197871446609497,-0.7359182238578796
1717002316611839500,101.87383959960937,0.7333221435546875,-0.9303203821182251,-0.5581616759300232
1717002316621505000,101.88350512695312,0.8603783845901489,-0.2993151545524597,-0.28877803683280945
1717002316631170600,101.89317065429688,0.7284353375434875,0.38666632771492004,0.012369656935334206
1717002316640836000,101.90283618164062,0.6673506498336792,1.0043092966079712,0.3220692276954651
1717002316650501600,101.91250170898438,0.9306257963180542,1.5100908279418945,0.6507050395011902
1717002316660167200,101.92216723632812,1.5067311525344849,1.6542507410049438,1.0349279642105103
1717002316669832700,101.93183276367188,2.107804775238037,1.376926064491272,1.425946593284607
1717002316679498200,101.94149829101562,2.56471848487854,0.8893936276435852,1.6678420305252075
1717002316689163800,101.95116381835938,2.834102153778076,0.41476529836654663,1.6837241649627686
1717002316698829300,101.96082934570312,2.911068916320801,0.04031591862440109,1.4980264902114868
1717002316708494800,101.97049487304687,2.8145551681518555,-0.22845686972141266,1.1840510368347168
1717002316718160400,101.98016040039063,2.587930679321289,-0.37567105889320374,0.8357917666435242
1717002316727826000,101.98982592773437,2.3020541667938232,-0.448361873626709,0.5474718809127808
1717002316737491500,101.99949145507813,2.017399311065674,-0.5100574493408203,0.386208176612854
1717002316747156700,102.00915673828125,1.770617127418518,-0.5760289430618286,0.38132140040397644
1717002316756822300,102.018822265625,1.580643653869629,-0.6865923404693604,0.5334223508834839
1717002316766487800,102.02848779296875,1.4468680620193481,-0.8527427911758423,0.7569924592971802
1717002316776153300,102.0381533203125,1.3435585498809814,-1.1123528480529785,0.9109259843826294
1717002316785819000,102.04781884765625,1.2470446825027466,-1.4440429210662842,0.9885035753250122
1717002316795484400,102.057484375,1.1352596282958984,-1.8417809009552002,1.0642486810684204
1717002316805150000,102.06714990234374,1.0106468200683594,-2.246161699295044,1.144345998764038
1717002316814815500,102.0768154296875,0.8915315866470337,-2.5076043605804443,1.165725588798523
1717002316824481000,102.08648095703126,0.7907418012619019,-2.556472063064575,1.0813523530960083
1717002316834146600,102.096146484375,0.716829240322113,-2.428194284439087,0.8767185211181641
1717002316843812000,102.10581201171875,0.6807892918586731,-2.1875205039978027,0.5468609929084778
1717002316853477600,102.1154775390625,0.6844543814659119,-1.9389055967330933,0.11315945535898209
1717002316863143200,102.12514306640625,0.6991146802902222,-1.725643515586853,-0.36635565757751465
1717002316872808700,102.13480859375,0.6465818285942078,-1.6132476329803467,-0.7224795818328857
1717002316882474200,102.14447412109375,0.41384902596473694,-1.7085397243499756,-0.6296308040618896
1717002316892139800,102.15413989257813,-0.015576604753732681,-1.9517333507537842,-0.19776180386543274
1717002316901805300,102.16380541992187,-0.5066977739334106,-2.0109856128692627,-0.029167955741286278
1717002316911470800,102.17347094726563,-0.9190196990966797,-1.6963227987289429,-0.3633013963699341
1717002316921136400,102.18313647460937,-1.2348277568817139,-1.073258638381958,-0.9063445925712585
1717002316930802000,102.19280200195313,-1.5085636377334595,-0.446529358625412,-1.2313153743743896
1717002316940467200,102.20246728515625,-1.7419073581695557,-0.05070032179355621,-1.120751976966858
1717002316950132700,102.2121328125,-1.890343189239502,0.3689517378807068,-0.6186355352401733
1717002316959798300,102.22179833984374,-1.9105011224746704,1.2040562629699707,-0.19959434866905212
1717002316969463800,102.2314638671875,-1.9569255113601685,1.6542507410049438,-0.19715094566345215
1717002316979129300,102.24112939453126,-2.179884910583496,1.2083321809768677,-0.30282753705978394
1717002316988795000,102.250794921875,-2.3454244136810303,0.9982007741928101,-0.23929941654205322
1717002316998460400,102.26046044921875,-1.9703642129898071,1.8112385272979736,-0.01817270554602146
1717002317008126000,102.2701259765625,-0.6636855602264404,2.3322911262512207,0.17180079221725464
1717002317017791500,102.27979150390625,0.8664868474006653,1.8100167512893677,0.23777230083942413
1717002317027457000,102.28945703125,1.8243716955184937,0.8991671800613403,0.335507869720459
1717002317037122600,102.29912255859375,2.2391369342803955,0.17836740612983704,0.5932853817939758
1717002317046788000,102.3087880859375,2.3319857120513916,-0.4953971207141876,0.8516737818717957
1717002317056453600,102.31845361328125,2.2360827922821045,-1.0946383476257324,0.9994988441467285
1717002317066119200,102.328119140625,2.0748190879821777,-1.5008517503738403,1.0104941129684448
1717002317075784700,102.33778466796875,1.905003547668457,-1.6291296482086182,0.8950439691543579
1717002317085450200,102.3474501953125,1.7437398433685303,-1.4226632118225098,0.6610894203186035
1717002317095115800,102.35711572265625,1.5891954898834229,-0.9846857786178589,0.3483356535434723
1717002317104781300,102.36678125,1.4278554916381836,-0.5247178077697754,0.031916771084070206
1717002317114446800,102.37644677734374,1.2678134441375732,-0.10628741979598999,-0.2539597451686859
1717002317124112400,102.3861123046875,1.1181559562683105,0.3402419090270996,-0.4671454429626465
1717002317133777700,102.39577758789062,0.9727742671966553,0.7159129977226257,-0.6100836992263794
1717002317143443200,102.40544311523438,0.8304468393325806,0.8594620823860168,-0.7365291118621826
1717002317153108700,102.41510864257812,0.7082774043083191,0.7928797602653503,-0.867861270904541
1717002317162774300,102.42477416992188,0.6245913505554199,0.6426113247871399,-0.99736088514328
1717002317172439800,102.43443969726563,0.5885513424873352,0.5131117105484009,-1.0834903717041016
1717002317182105300,102.44410522460937,0.5812211632728577,0.47585001587867737,-1.0963181257247925
1717002317191771000,102.45377099609375,0.5286883115768433,0.47585001587867737,-1.0358442068099976
1717002317201436400,102.4634365234375,0.3655920922756195,0.4196520745754242,-0.9130639433860779
1717002317211102000,102.47310205078125,0.06444438546895981,0.314586341381073,-0.7780666947364807
1717002317220767500,102.482767578125,-0.3393256664276123,0.2498365342617035,-0.6626165509223938
1717002317230433000,102.49243310546875,-0.8506048321723938,0.16126367449760437,-0.5917583107948303
1717002317240098600,102.5020986328125,-1.5207805633544922,0.036039989441633224,-0.6119162440299988
1717002317249764000,102.51176416015625,-2.2818963527679443,-0.013438640162348747,-0.7316423058509827
1717002317259429600,102.5214296875,-3.0173563957214355,0.28282228112220764,-0.9472714066505432
1717002317269095200,102.53109521484375,-3.66668701171875,1.279801368713379,-1.3156123161315918
1717002317278760700,102.5407607421875,-4.163992881774902,2.6761982440948486,-1.744503378868103
1717002317288426200,102.55042626953124,-4.435209274291992,3.6542410850524902,-1.9356986284255981
1717002317298091800,102.560091796875,-4.388784885406494,4.105046272277832,-1.5599511861801147
1717002317307757300,102.56975732421876,-4.025330543518066,4.353661060333252,-0.6577298045158386
1717002317317422800,102.5794228515625,-3.542074203491211,4.284024715423584,-0.10674555599689484
1717002317327088400,102.58908837890625,-3.0179672241210938,3.0463716983795166,-0.03588727489113808
1717002317336753700,102.59875366210937,-2.5317327976226807,1.4245721101760864,-0.23991025984287262
1717002317346419200,102.60841918945313,-2.1029181480407715,0.07635590434074402,-0.5648810267448425
1717002317356084700,102.61808471679687,-1.737020492553711,-1.1080769300460815,-0.8055548071861267
1717002317365750300,102.62775024414063,-1.3198118209838867,-1.9651719331741333,-0.954601526260376
1717002317375415800,102.63741577148437,-0.721716046333313,-2.0256459712982178,-0.9368869662284851
1717002317385081300,102.64708129882813,0.013133215717971325,-1.1587772369384766,-0.5862606763839722
1717002317394747000,102.65674682617187,0.615428626537323,-0.037261683493852615,0.1113269105553627
1717002317404412400,102.66641235351562,0.6960604786872864,0.7006418108940125,0.8131904006004333
1717002317414078000,102.67607788085938,0.7058340311050415,1.0666157007217407,1.2103174924850464
1717002317423743500,102.68574340820312,0.9520054459571838,1.1594644784927368,1.2921710014343262
1717002317433409000,102.69540893554688,1.3405042886734009,1.011028528213501,1.158395528793335
1717002317443074600,102.70507446289062,1.7345771789550781,0.6633801460266113,0.932305634021759
1717002317452740000,102.71473999023438,2.03816819190979,0.1459924876689911,0.7301151752471924
1717002317462405600,102.72440551757812,2.203097105026245,-0.4752391576766968,0.6116108298301697
1717002317472071200,102.7340712890625,2.245856285095215,-1.090362310409546,0.5719057321548462
1717002317481736700,102.74373681640625,2.2189791202545166,-1.5753750801086426,0.5743491649627686
1717002317491402200,102.75340234375,2.162781000137329,-1.8381158113479614,0.5700731873512268
1717002317501067800,102.76306787109375,2.098642110824585,-1.8778208494186401,0.5444176197052002
1717002317510733300,102.7727333984375,2.017399311065674,-1.670667290687561,0.5193728804588318
1717002317520398800,102.78239892578125,1.9043927192687988,-1.271173119544983,0.5236487984657288
1717002317530064100,102.79206420898437,1.7712279558181763,-0.8289197087287903,0.5566345453262329
1717002317539729700,102.80172973632813,1.6441717147827148,-0.4587462842464447,0.5981721878051758
1717002317549395500,102.8113955078125,1.530554175376892,-0.29626092314720154,0.6299362182617188
1717002317559061000,102.82106103515625,1.4193036556243896,-0.38544461131095886,0.6610894203186035
1717002317568726300,102.83072631835938,1.2983558177947998,-0.7220214605331421,0.69651859998703
1717002317578391800,102.84039184570312,1.1688562631607056,-1.1734375953674316,0.7441646456718445
1717002317588057300,102.85005737304688,1.0222529172897339,-1.6138584613800049,0.811357855796814
1717002317597723000,102.85972290039062,0.8670976758003235,-1.9859408140182495,0.8877137899398804
1717002317607388400,102.86938842773438,0.7192726731300354,-2.2760932445526123,0.9585720896720886
1717002317617054000,102.87905395507812,0.5867187976837158,-2.5051610469818115,1.0019421577453613
1717002317626719500,102.88871948242188,0.4700469672679901,-2.700021266937256,1.0037747621536255
1717002317636385000,102.89838500976562,0.3521534502506256,-2.8728909492492676,0.9573503732681274
1717002317646050600,102.90805053710938,0.2226538211107254,-3.015218496322632,0.8687775135040283
1717002317655716000,102.91771606445313,0.06810946762561798,-3.0084991455078125,0.7172874212265015
1717002317665381600,102.92738159179687,-0.18966807425022125,-1.6993770599365234,0.04963133856654167
1717002317675047200,102.93704711914063,-0.6581879258155823,1.2553675174713135,-1.217876672744751
1717002317684712700,102.94671264648437,-1.1114366054534912,2.4501848220825195,-1.4078502655029297
1717002317694378200,102.95637817382813,-1.4914599657058716,2.0659618377685547,-0.241742804646492
1717002317704043800,102.96604370117187,-1.7608436346054077,1.2785797119140625,0.8309049606323242
1717002317713709300,102.97570922851563,-1.965477466583252,1.4905437231063843,0.7215633392333984
1717002317723374800,102.98537475585937,-2.1371254920959473,2.5894579887390137,-0.05726693198084831
1717002317733040400,102.99504028320312,-2.193934202194214,2.4813380241394043,-0.4756973087787628
1717002317742706000,103.00470581054688,-2.115745782852173,1.5699537992477417,-0.5990884304046631
1717002317752371500,103.01437133789062,-1.7254143953323364,0.6120689511299133,-0.35597124695777893
1717002317762036700,103.02403662109376,-0.8072346448898315,0.014049487188458443,0.3465031087398529
1717002317771702300,103.03370239257812,0.5207473039627075,-0.4978405237197876,0.7111788988113403
1717002317781367800,103.04336791992188,1.501233458518982,-0.8173136115074158,0.6342121958732605
1717002317791033300,103.05303344726562,1.7076998949050903,-0.7965448498725891,0.5798467397689819
1717002317800699000,103.06269897460938,1.5592639446258545,-0.5015056133270264,0.705070436000824
1717002317810364400,103.07236450195313,1.5195589065551758,-0.314586341381073,0.7710419297218323
1717002317820030000,103.08203002929687,1.5904171466827393,-0.38605546951293945,0.6714738607406616
1717002317829695500,103.09169555664063,1.6368415355682373,-0.518609344959259,0.488219678401947
