time,seconds_elapsed,z,y,x
1717003993484698600,136.82969873046875,2.6256227493286133,-1.9607810974121094,-0.06413578987121582
1717003993494364400,136.83936450195313,2.6932764053344727,-2.988994598388672,0.1759936809539795
1717003993504030500,136.84903051757811,2.563100814819336,-4.152923583984375,0.21775484085083008
1717003993513696500,136.85869653320313,2.473491668701172,-5.369922637939453,0.42239928245544434
1717003993523362600,136.86836254882812,1.2708759307861328,-5.608185768127441,1.2211084365844727
1717003993533028400,136.8780283203125,0.3174619674682617,-3.814859390258789,1.4235937595367432
1717003993542694400,136.8876943359375,-0.559983491897583,-1.3871726989746094,1.272115707397461
1717003993552360400,136.8973603515625,-1.1247801780700684,0.962803840637207,0.9368276596069336
1717003993562026200,136.90702612304688,-1.1966793537139893,2.5195798873901367,0.8300567865371704
1717003993571692300,136.9166923828125,-0.8862707614898682,3.4556474685668945,0.9089968800544739
1717003993581358300,136.9263583984375,-0.8290035724639893,4.0599188804626465,0.9824270606040955
1717003993591024400,136.9360244140625,-1.120488166809082,4.500340461730957,0.8270285725593567
1717003993600690200,136.94569018554688,-1.7403746843338013,4.551948070526123,0.5962028503417969
1717003993610356200,136.95535620117187,-2.1480753421783447,4.069122791290283,0.25535523891448975
1717003993620022300,136.96502221679688,-2.23492431640625,3.133735179901123,-0.14996016025543213
1717003993629688000,136.97468798828126,-2.1601696014404297,2.175887107849121,-0.31409239768981934
1717003993639354000,136.98435400390625,-2.450632333755493,1.3626699447631836,-0.5569757223129272
1717003993649020200,136.99402026367187,-3.032853126525879,0.6759757995605469,-0.626897931098938
1717003993658686200,137.0036862792969,-3.3258657455444336,0.031350135803222656,-0.3364499807357788
1717003993668352000,137.01335205078124,-2.8679728507995605,-0.40659236907958984,-0.05979883670806885
1717003993678018000,137.02301806640625,-1.6993014812469482,-0.4971790313720703,0.09407317638397217
1717003993687684000,137.03268408203124,-0.6158560514450073,-0.5132026672363281,0.23628973960876465
1717003993697350000,137.04234985351562,-0.10445380210876465,-0.25899600982666016,0.1300753951072693
1717003993707016000,137.05201586914063,0.05249905586242676,0.030773162841796875,-0.11811047792434692
1717003993716682000,137.06168188476562,-0.11213776469230652,0.19593429565429688,-0.5577464699745178
1717003993726348000,137.07134814453124,-0.6929992437362671,0.3868741989135742,-1.1832239627838135
1717003993736013800,137.08101391601562,-0.9954747557640076,0.4552631378173828,-1.718245506286621
1717003993745680000,137.09067993164064,-0.6977812051773071,0.3182258605957031,-1.893414855003357
1717003993755346000,137.10034594726562,-0.2733110785484314,-0.0037603378295898438,-1.5806396007537842
1717003993765011700,137.11001171875,0.023641258478164673,-0.21091556549072266,-1.0351712703704834
1717003993774677800,137.119677734375,0.2180539220571518,-0.2529735565185547,-0.7696979641914368
1717003993784343800,137.12934375,0.31521621346473694,-0.12070751190185547,-0.8976097106933594
1717003993794009900,137.139009765625,0.2722521424293518,0.15204715728759766,-1.0676960945129395
1717003993803675600,137.14867553710937,0.0644502341747284,0.42647457122802734,-1.1212244033813477
1717003993813341700,137.158341796875,-0.3346785008907318,0.5688352584838867,-0.8336200714111328
1717003993823007700,137.1680078125,-0.7430388927459717,0.5030431747436523,-0.44571465253829956
1717003993832673500,137.1776735839844,-1.0503252744674683,0.320404052734375,-0.11968010663986206
1717003993842339600,137.18733959960937,-1.102952480316162,0.0929880142211914,0.18506354093551636
1717003993852005600,137.1970056152344,-0.9997467994689941,0.0000476837158203125,0.334175705909729
1717003993861671700,137.20667163085938,-0.7951366901397705,0.1151742935180664,0.37308213114738464
1717003993871337500,137.21633740234375,-0.5876659154891968,0.27309608459472656,0.43200668692588806
1717003993881003500,137.22600341796874,-0.220613032579422,0.4523286819458008,0.4563540816307068
1717003993890669600,137.23566967773436,0.06017506122589111,0.46430110931396484,0.47384345531463623
1717003993900335400,137.24533544921874,0.2610045075416565,0.29033851623535156,0.4131818413734436
1717003993910001400,137.25500146484376,0.44630882143974304,-0.16469860076904297,0.27334320545196533
1717003993919667500,137.26466748046874,0.6193355321884155,-0.5635910034179688,0.026015132665634155
1717003993929333500,137.27433349609376,0.8039402365684509,-0.8350830078125,-0.1540026068687439
1717003993938999300,137.28399926757814,0.9076353907585144,-0.9629487991333008,-0.20602303743362427
1717003993948665300,137.29366528320313,0.9811985492706299,-0.8568172454833984,-0.17455214262008667
1717003993958331400,137.3033312988281,0.9416436553001404,-0.6270608901977539,-0.25568878650665283
1717003993967997200,137.3129970703125,0.9067310094833374,-0.4004507064819336,-0.24899068474769592
1717003993977663200,137.32266333007811,0.955852210521698,-0.1243438720703125,-0.32095569372177124
1717003993987329300,137.33232934570313,1.029732346534729,0.08657646179199219,-0.2877160310745239
1717003993996995300,137.34199536132812,1.0563384294509888,0.13226032257080078,-0.14772623777389526
1717003994006661000,137.3516611328125,1.0614066123962402,0.05375194549560547,-0.20644286274909973
1717003994016327200,137.3613271484375,1.08236563205719,-0.11761283874511719,-0.3230997622013092
1717003994025993200,137.3709931640625,1.0195484161376953,-0.4626760482788086,-0.22507423162460327
1717003994035659000,137.38065893554688,1.0435733795166016,-0.7685251235961914,-0.5586159825325012
1717003994045325000,137.39032495117186,0.950125515460968,-0.6700105667114258,-0.7752766609191895
1717003994054991000,137.3999912109375,0.8628408312797546,-0.4404172897338867,-0.9471017122268677
1717003994064657200,137.4096572265625,0.78560471534729,-0.12311649322509766,-1.1437063217163086
1717003994074323000,137.41932299804688,0.5803306698799133,0.13109779357910156,-1.369506597518921
1717003994083989000,137.42898901367187,0.27829957008361816,0.24821853637695312,-1.5307092666625977
1717003994093655000,137.43865502929688,-0.014440059661865234,0.20221614837646484,-1.6171810626983643
1717003994103320800,137.44832080078126,-0.29979127645492554,0.08182811737060547,-1.5495718717575073
1717003994112987000,137.45798681640625,-0.5471936464309692,0.10697364807128906,-1.3231765031814575
1717003994122653000,137.46765283203126,-0.7227223515510559,0.11020088195800781,-0.9992825388908386
1717003994132319000,137.4773190917969,-0.7775589227676392,0.15608882904052734,-0.6367233395576477
1717003994141984800,137.48698486328124,-0.8141810894012451,0.2134552001953125,-0.2696729898452759
1717003994151650800,137.49665087890625,-0.8168985843658447,0.23207950592041016,0.06785327196121216
1717003994161316900,137.50631689453124,-0.8097625970840454,0.30518436431884766,0.3728063702583313
1717003994170982700,137.51598266601562,-0.8126175403594971,0.38744640350341797,0.6701958179473877
1717003994180648700,137.52564868164063,-0.7710797786712646,0.5195798873901367,0.7343636155128479
1717003994190314800,137.53531469726562,-0.759333074092865,0.598907470703125,0.836409866809845
1717003994199980800,137.54498071289063,-0.777147650718689,0.5469369888305664,0.9247909188270569
1717003994209646600,137.554646484375,-0.765466570854187,0.4907197952270508,0.9602148532867432
