time,seconds_elapsed,z,y,x
1717001624909075200,216.5060751953125,0.5020334720611572,1.2760848999023438,2.722910165786743
1717001624918741200,216.5157412109375,0.7863538265228271,1.7943859100341797,2.58329701423645
1717001624928407300,216.5254072265625,0.6692295670509338,2.145639419555664,2.4103658199310303
1717001624938073300,216.5350732421875,0.41691768169403076,2.379026412963867,2.074486017227173
1717001624947739400,216.54473950195313,0.3070877492427826,2.083937644958496,1.8313543796539307
1717001624957405200,216.5544052734375,-0.004990765824913979,1.0809412002563477,1.4833848476409912
1717001624967071200,216.5640712890625,-0.07481472939252853,0.08976554870605469,0.9413802623748779
1717001624976737300,216.5737373046875,0.06249532848596573,-0.44483375549316406,0.38230371475219727
1717001624986403300,216.5834033203125,0.08253884315490723,-0.5393810272216797,-0.15297985076904297
1717001624996069400,216.5930693359375,0.058388516306877136,-0.3278646469116211,-0.6853346824645996
1717001625005735400,216.6027353515625,-0.042209312319755554,0.12950706481933594,-1.1589194536209106
1717001625015401200,216.61240112304688,-0.028074800968170166,0.5978116989135742,-1.2241621017456055
1717001625025067300,216.6220673828125,0.10431438684463501,0.9858226776123047,-0.9015176296234131
1717001625034733300,216.6317333984375,0.23687505722045898,1.222372055053711,-0.5687220096588135
1717001625044399400,216.6413994140625,0.3348490595817566,1.1697492599487305,-0.16433215141296387
1717001625054065400,216.6510654296875,0.5724524259567261,0.7998008728027344,0.23674917221069336
1717001625063731500,216.6607314453125,0.8911607265472412,0.3972177505493164,0.576392412185669
1717001625073397200,216.67039721679689,1.097395896911621,0.07655906677246094,0.845252513885498
1717001625083063300,216.68006323242187,1.1671732664108276,-0.05249309539794922,1.037438154220581
1717001625092729300,216.6897292480469,0.8826631307601929,0.04545116424560547,1.2616028785705566
1717001625102395400,216.6993955078125,0.5027179718017578,0.2025623321533203,1.5366923809051514
1717001625112061400,216.7090615234375,0.27629008889198303,0.4520730972290039,1.6825127601623535
1717001625121727200,216.71872729492188,0.2578974962234497,0.659916877746582,1.8047797679901123
1717001625131393300,216.72839331054686,0.06967061758041382,0.8164920806884766,1.9227689504623413
1717001625141059300,216.73805932617188,0.08530479669570923,0.7424221038818359,2.045825958251953
1717001625150725400,216.74772534179687,-0.15666210651397705,0.49518680572509766,2.040862560272217
1717001625160391400,216.75739135742188,-0.518499493598938,0.13716793060302734,1.8989369869232178
1717001625170057500,216.76705737304687,-0.7278927564620972,-0.09236335754394531,1.5265774726867676
1717001625179723300,216.77672314453125,-1.8622980117797852,0.03614521026611328,1.0318613052368164
1717001625189389300,216.78638940429687,-2.8101487159729004,0.40550994873046875,0.41279137134552
1717001625199055400,216.79605541992188,-2.720961570739746,0.6931276321411133,-0.12402606010437012
1717001625208721400,216.80572143554687,-1.947251319885254,0.7749729156494141,-0.42958223819732666
1717001625218387500,216.8153874511719,-1.0290958881378174,0.7610130310058594,-0.47545313835144043
1717001625228053500,216.82505346679687,-0.27902621030807495,0.9524440765380859,-0.531516432762146
1717001625237719600,216.8347194824219,-0.49787867069244385,1.0648317337036133,-0.47182607650756836
1717001625247385300,216.84438525390624,-0.8007910251617432,0.9711132049560547,-0.28177833557128906
1717001625257051400,216.85405151367186,-0.6643918752670288,0.916590690612793,-0.12463462352752686
1717001625266717400,216.86371752929688,-0.9172018766403198,1.0960664749145508,-0.023699283599853516
1717001625276383500,216.87338354492186,-0.8824000954627991,1.4562997817993164,-0.2653663158416748
1717001625286049500,216.88304956054688,-0.8328007459640503,1.6985244750976562,-0.5807974338531494
1717001625295715600,216.89271557617187,-0.19668224453926086,1.7918376922607422,-0.7602266073226929
1717001625305381400,216.90238134765625,0.7202274203300476,1.5809168815612793,-0.7147223949432373
1717001625315047400,216.91204736328126,1.2173328399658203,0.9585952758789062,-0.40548229217529297
1717001625324713500,216.92171337890625,1.4636262655258179,-0.067047119140625,-0.07621216773986816
1717001625334379500,216.93137963867187,1.5459707975387573,-1.4015674591064453,0.18210434913635254
1717001625344045600,216.9410456542969,1.7488782405853271,-2.7520360946655273,0.27060627937316895
1717001625353711400,216.95071142578124,1.9546431303024292,-3.8184738159179688,0.17323803901672363
1717001625363377400,216.96037744140625,2.085989475250244,-4.722507476806641,0.31092143058776855
1717001625373043500,216.97004345703124,1.9074351787567139,-5.455290794372559,0.3402860164642334
1717001625382709500,216.97970947265625,1.2817970514297485,-6.564083099365234,0.433624267578125
1717001625392375600,216.98937548828124,0.3554413914680481,-7.731015205383301,0.12409305572509766
1717001625402041600,216.99904150390626,-0.5496589541435242,-8.466978073120117,-0.7042253017425537
1717001625411707400,217.00870727539063,-1.5529628992080688,-8.24487018585205,-1.9234291315078735
1717001625421373400,217.01837353515626,-2.638871192932129,-6.790461540222168,-3.1784112453460693
1717001625431039500,217.02803955078124,-3.516594648361206,-5.067968368530273,-3.7927021980285645
1717001625440705500,217.03770556640626,-4.2114691734313965,-3.211941719055176,-4.391008377075195
1717001625450371600,217.04737158203125,-4.437618255615234,-1.46502685546875,-5.061046123504639
1717001625460037600,217.05703759765626,-4.315396785736084,-0.12238502502441406,-5.265450477600098
1717001625469703400,217.0667033691406,-4.251059532165527,0.6331882476806641,-5.22843074798584
1717001625479369500,217.07636938476563,-3.7925350666046143,0.6224470138549805,-5.174473285675049
1717001625489035500,217.0860354003906,-2.99904727935791,-0.16006946563720703,-4.9997076988220215
1717001625498701600,217.09570166015624,-2.2321958541870117,-0.8900299072265625,-4.7600274085998535
1717001625508367600,217.10536767578125,-1.812479853630066,-0.9107456207275391,-4.474092483520508
1717001625518033700,217.11503369140624,-1.5940171480178833,-0.47398948669433594,-4.085682392120361
1717001625527699700,217.12469970703125,-1.884801983833313,0.03676033020019531,-3.6990222930908203
1717001625537365500,217.13436547851563,-2.1850697994232178,0.386474609375,-3.3952414989471436
1717001625547031600,217.14403149414062,-2.050365924835205,0.39821910858154297,-3.10852313041687
1717001625556697600,217.15369750976564,-1.9254398345947266,0.287994384765625,-2.9311676025390625
1717001625566363600,217.16336376953126,-2.055361032485962,0.2837057113647461,-2.944451332092285
1717001625576029700,217.17302978515625,-2.376823902130127,0.26616668701171875,-3.0604515075683594
1717001625585695500,217.18269555664062,-2.575423240661621,0.051509857177734375,-3.233427047729492
1717001625595361500,217.1923615722656,-2.4462690353393555,-0.31041717529296875,-3.359712839126587
1717001625605027600,217.20202758789063,-1.967000961303711,-0.7057361602783203,-3.326961040496826
1717001625614693600,217.2116936035156,-1.3994470834732056,-1.054062843322754,-3.13016939163208
1717001625624359700,217.22135961914063,-1.243015170097351,-1.2895479202270508,-2.733393430709839
1717001625634025700,217.23102563476561,-1.1410274505615234,-1.444718360900879,-2.1778295040130615
1717001625643691500,217.24069140625,-0.6070655584335327,-1.5233659744262695,-1.5236866474151611
1717001625653357600,217.25035766601562,0.5386301279067993,-1.555349349975586,-0.9763436317443848
1717001625663023600,217.26002368164063,1.4896361827850342,-1.3649158477783203,-0.47528910636901855
1717001625672689700,217.26968969726562,1.6958235502243042,-1.3872947692871094,0.3854384422302246
1717001625682355700,217.27935571289063,1.441857099533081,-1.506032943725586,1.3834080696105957
1717001625692021500,217.289021484375,1.1141031980514526,-1.544774055480957,2.200531482696533
1717001625701687600,217.2986875,0.8314707279205322,-1.3756179809570312,2.5173044204711914
1717001625711353600,217.308353515625,0.6117501854896545,-1.029266357421875,2.5106396675109863
1717001625721019600,217.31801953125,0.055123716592788696,-0.6504526138305664,2.3555479049682617
