time,seconds_elapsed,z,y,x
1717003963210595800,106.55559594726563,-0.6120689511299133,-2.3251137733459473,-3.919806957244873
1717003963220262000,106.56526196289063,-0.70797199010849,-2.1174256801605225,-3.8611655235290527
1717003963229928200,106.57492822265625,-0.7317950129508972,-1.6831132173538208,-3.835510015487671
1717003963239594500,106.58459448242188,-0.7287407517433167,-1.1131927967071533,-3.8746042251586914
1717003963249260500,106.59426049804688,-0.735460102558136,-0.7411104440689087,-3.9301912784576416
1717003963258926800,106.6039267578125,-0.7995990514755249,-0.5951179265975952,-3.963787794113159
1717003963268593200,106.61359326171875,-0.8790091872215271,-0.5602996349334717,-3.949127435684204
1717003963278259500,106.62325952148437,-0.9132166504859924,-0.44790375232696533,-3.980891704559326
1717003963287925500,106.63292553710937,-0.9181034564971924,-0.3086305856704712,-3.9986062049865723
1717003963297591800,106.642591796875,-0.8857285380363464,-0.16630317270755768,-3.957679271697998
1717003963307258000,106.65225805664062,-0.8038749694824219,-0.1241547018289566,-3.9045357704162598
1717003963316924200,106.66192407226562,-0.7177455425262451,-0.35444411635398865,-3.9210286140441895
1717003963326590500,106.67159057617188,-0.6963658928871155,-0.7117897868156433,-4.021818161010742
1717003963336256800,106.6812568359375,-0.6584933400154114,-0.9928558468818665,-4.099395751953125
1717003963345922800,106.6909228515625,-0.5204418897628784,-1.1223554611206055,-4.138490200042725
1717003963355589000,106.70058911132813,-0.2796916961669922,-1.018511414527893,-4.106115341186523
1717003963365255400,106.71025537109375,-0.05428905040025711,-0.9867473840713501,-4.1586480140686035
1717003963374921500,106.71992138671875,0.18943901360034943,-1.5853776931762695,-4.521491527557373
1717003963384587800,106.729587890625,0.4649311304092407,-2.648252010345459,-4.839742660522461
1717003963394254000,106.73925415039062,0.6518504023551941,-3.117382526397705,-4.6906962394714355
1717003963403920400,106.74892041015624,0.7025507092475891,-2.9628381729125977,-4.570970058441162
1717003963413586400,106.75858642578125,0.6872795224189758,-2.7362139225006104,-4.581965446472168
1717003963423252700,106.76825268554687,0.6628456115722656,-2.7661454677581787,-4.675425052642822
1717003963432919000,106.7779189453125,0.7166001796722412,-2.9738335609436035,-4.577078342437744
1717003963442585000,106.78758520507813,0.7905126810073853,-3.340341806411743,-4.30341911315918
1717003963452251400,106.79725146484375,0.8100598454475403,-3.255434036254883,-4.185525417327881
1717003963461917700,106.80691772460938,0.8234984874725342,-2.8644919395446777,-3.9246935844421387
1717003963471583700,106.81658374023438,0.8693119883537292,-2.39963698387146,-3.5361948013305664
1717003963481250000,106.82625,0.9536089301109314,-1.8840819597244263,-3.1428091526031494
1717003963490916400,106.83591625976563,1.0696699619293213,-1.5389533042907715,-2.7378175258636475
1717003963500582700,106.84558276367187,1.0751675367355347,-1.3111072778701782,-2.3339710235595703
1717003963510248700,106.85524877929687,0.9817079305648804,-1.194435477256775,-1.910653829574585
1717003963519915000,106.8649150390625,0.8619818091392517,-1.0099595785140991,-1.481228232383728
1717003963529581300,106.87458129882812,0.7453100085258484,-0.7759287357330322,-1.1171633005142212
1717003963539247600,106.88424755859376,0.6121453046798706,-0.49616068601608276,-0.8154047131538391
1717003963548913700,106.89391357421874,0.46432027220726013,-0.18218518793582916,-0.5307499170303345
1717003963558580000,106.903580078125,0.29267218708992004,-0.04169032722711563,-0.2271588295698166
1717003963568246300,106.91324633789063,0.1259108930826187,0.14034216105937958,0.04413371533155441
1717003963577912300,106.92291235351563,-0.03962871432304382,0.32542887330055237,0.34100547432899475
1717003963587578600,106.93257861328125,-0.21555273234844208,0.5080721974372864,0.6482616662979126
1717003963597245000,106.94224487304687,-0.43919917941093445,0.7908945083618164,0.90909343957901
1717003963606911000,106.95191088867188,-0.6859814524650574,0.8904625773429871,1.2041326761245728
1717003963616577300,106.96157739257812,-0.9003888368606567,0.8477032780647278,1.4845114946365356
1717003963626243600,106.97124365234374,-1.0781453847885132,1.0138537883758545,1.7068599462509155
1717003963635910000,106.98090991210937,-1.2082558870315552,1.1940536499023438,1.9621940851211548
1717003963645576000,106.99057592773437,-1.294385313987732,1.333326816558838,2.219360828399658
1717003963655242200,107.0002421875,-1.3847907781600952,1.469545841217041,2.4655323028564453
1717003963664908500,107.00990844726563,-1.4440429210662842,1.4933688640594482,2.709336757659912
1717003963674574600,107.01957470703125,-1.45198392868042,1.5061966180801392,2.905418634414673
1717003963684241000,107.02924096679688,-1.4299933910369873,1.5068074464797974,3.0379724502563477
1717003963693907200,107.0389072265625,-1.3524158000946045,1.4634373188018799,3.1674721240997314
1717003963703573500,107.04857348632812,-1.2143644094467163,1.4310624599456787,3.327514171600342
1717003963713239600,107.05823950195312,-1.0335536003112793,1.3174448013305664,3.4539594650268555
1717003963722905900,107.06790576171875,-0.8356390595436096,1.3113363981246948,3.4765608310699463
1717003963732572200,107.077572265625,-0.656660795211792,1.4561071395874023,3.452126979827881
1717003963742238200,107.08723828125,-0.4966188073158264,1.533073902130127,3.4722847938537598
1717003963751904500,107.09690454101562,-0.3817795515060425,1.4903146028518677,3.4588463306427
1717003963761570600,107.10657055664062,-0.32550522685050964,1.3241641521453857,3.452737808227539
1717003963771236900,107.11623681640626,-0.280913382768631,1.10364830493927,3.4142544269561768
1717003963780903200,107.12590307617188,-0.2112767994403839,0.8916842937469482,3.2713160514831543
1717003963790569200,107.1355693359375,-0.10132429003715515,0.7279772162437439,3.044080972671509
1717003963800235500,107.14523559570313,0.020845163613557816,0.5654918551445007,2.80157470703125
1717003963809901800,107.15490185546875,0.16317257285118103,0.42133188247680664,2.6310718059539795
1717003963819567900,107.16456787109375,0.2975589632987976,0.4140017330646515,2.560824394226074
1717003963829234200,107.17423413085938,0.4178958833217621,0.5227325558662415,2.534558057785034
1717003963838900500,107.183900390625,0.5241833329200745,0.6430694460868835,2.5467748641967773
1717003963848566500,107.19356640625,0.6237514019012451,0.710262656211853,2.595031976699829
1717003963858232800,107.20323291015625,0.7312605381011963,0.7438592314720154,2.6255741119384766
1717003963867899100,107.21289916992187,0.8442672491073608,0.7915053367614746,2.5986969470977783
1717003963877565200,107.22256518554687,0.974988579750061,0.7963921427726746,2.551661729812622
1717003963887231500,107.2322314453125,1.0971580743789673,0.7408050298690796,2.491187810897827
1717003963896897800,107.24189770507813,1.172903060913086,0.6760551929473877,2.447206735610962
1717003963906563800,107.25156372070313,1.1753464937210083,0.5642701387405396,2.427048921585083
1717003963916230100,107.26123022460938,1.1104439496994019,0.41591063141822815,2.448962926864624
1717003963925896200,107.27089624023438,0.9852202534675598,0.32367268204689026,2.5021066665649414
1717003963935562500,107.2805625,0.8263999819755554,0.2754157483577728,2.5283732414245605
1717003963945228800,107.29022875976563,0.6657471656799316,0.1862320601940155,2.529594898223877
1717003963954894800,107.29989477539063,0.5283065438270569,0.02680092304944992,2.5344815254211426
1717003963964561200,107.30956103515625,0.3945309817790985,-0.13751699030399323,2.5515854358673096
1717003963974227500,107.3192275390625,0.2631988227367401,-0.2181488275527954,2.5809059143066406
1717003963983893500,107.3288935546875,0.15202461183071136,-0.28106608986854553,2.6358823776245117
1717003963993559800,107.33855981445312,0.05726693198084831,-0.34276166558265686,2.697577953338623
1717003964003226000,107.34822607421874,-0.029473381116986275,-0.37208232283592224,2.7629384994506836
1717003964012892200,107.35789208984374,-0.1113269105553627,-0.3671955466270447,2.8405160903930664
1717003964022558500,107.36755834960937,-0.18707197904586792,-0.3335989713668823,2.9309215545654297
